"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3092.0,1656.0,30.0,124.0,67.0
3092.0,1656.0,30.0,124.0,67.0
3092.0,1656.0,30.0,124.0,67.0
3092.0,1656.0,30.0,124.0,67.0
3092.0,1656.0,30.0,124.0,67.0
3091.0,1657.0,30.0,124.0,67.0
3091.0,1657.0,30.0,124.0,67.0
3091.0,1657.0,30.0,124.0,67.0
3091.0,1657.0,30.0,124.0,67.0
3091.0,1657.0,30.0,124.0,67.0
3091.0,1657.0,30.0,124.0,67.0
3091.0,1657.0,29.0,124.0,68.0
3090.0,1658.0,29.0,124.0,68.0
3090.0,1658.0,29.0,124.0,68.0
3090.0,1658.0,29.0,124.0,68.0
3090.0,1658.0,29.0,124.0,68.0
3090.0,1658.0,29.0,124.0,68.0
3090.0,1658.0,29.0,124.0,68.0
3090.0,1658.0,29.0,124.0,68.0
3090.0,1658.0,30.0,123.0,68.0
3090.0,1658.0,30.0,123.0,68.0
3090.0,1658.0,30.0,123.0,68.0
3090.0,1658.0,30.0,123.0,68.0
3090.0,1658.0,30.0,123.0,68.0
3090.0,1658.0,30.0,123.0,68.0
3090.0,1658.0,30.0,123.0,68.0
3090.0,1658.0,30.0,123.0,68.0
3090.0,1658.0,30.0,123.0,68.0
3090.0,1658.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1659.0,30.0,123.0,68.0
3089.0,1658.0,31.0,123.0,68.0
3089.0,1658.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,31.0,123.0,68.0
3088.0,1659.0,30.0,123.0,69.0
3088.0,1659.0,30.0,123.0,69.0
3088.0,1659.0,30.0,123.0,69.0
3087.0,1660.0,30.0,123.0,69.0
3087.0,1660.0,30.0,123.0,69.0
3086.0,1661.0,30.0,123.0,69.0
3086.0,1661.0,30.0,123.0,69.0
3086.0,1661.0,30.0,123.0,69.0
3086.0,1661.0,30.0,123.0,69.0
3086.0,1661.0,30.0,123.0,69.0
3086.0,1661.0,30.0,123.0,69.0
3086.0,1661.0,30.0,123.0,69.0
3086.0,1661.0,30.0,123.0,69.0
3086.0,1661.0,30.0,123.0,69.0
3086.0,1661.0,30.0,123.0,69.0
3086.0,1661.0,30.0,123.0,69.0
3086.0,1661.0,30.0,123.0,69.0
3086.0,1661.0,30.0,123.0,69.0
3086.0,1661.0,30.0,123.0,69.0
3086.0,1660.0,31.0,123.0,69.0
3086.0,1660.0,31.0,123.0,69.0
3086.0,1660.0,31.0,123.0,69.0
3086.0,1660.0,31.0,123.0,69.0
3086.0,1660.0,31.0,123.0,69.0
3086.0,1660.0,31.0,123.0,69.0
3086.0,1660.0,31.0,123.0,69.0
3086.0,1660.0,31.0,123.0,69.0
3086.0,1660.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,31.0,123.0,69.0
3085.0,1661.0,30.0,123.0,70.0
3085.0,1661.0,30.0,123.0,70.0
3085.0,1661.0,30.0,123.0,70.0
3085.0,1661.0,30.0,123.0,70.0
3085.0,1661.0,30.0,123.0,70.0
3085.0,1661.0,30.0,123.0,70.0
3085.0,1660.0,32.0,123.0,69.0
3085.0,1660.0,32.0,123.0,69.0
3085.0,1660.0,32.0,123.0,69.0
3085.0,1660.0,32.0,123.0,69.0
3085.0,1660.0,32.0,123.0,69.0
3085.0,1660.0,32.0,123.0,69.0
3085.0,1660.0,32.0,124.0,68.0
3085.0,1660.0,32.0,124.0,68.0
3085.0,1660.0,32.0,124.0,68.0
3085.0,1660.0,32.0,124.0,68.0
3085.0,1660.0,32.0,124.0,68.0
3085.0,1660.0,32.0,124.0,68.0
3085.0,1660.0,32.0,124.0,68.0
3085.0,1660.0,32.0,124.0,68.0
3085.0,1660.0,32.0,124.0,68.0
3085.0,1660.0,32.0,124.0,68.0
3085.0,1660.0,32.0,124.0,68.0
3085.0,1660.0,31.0,124.0,69.0
3085.0,1660.0,31.0,124.0,69.0
3085.0,1660.0,31.0,124.0,69.0
3085.0,1660.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,31.0,124.0,69.0
3084.0,1661.0,30.0,124.0,70.0
3084.0,1661.0,30.0,124.0,70.0
3084.0,1661.0,30.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,31.0,124.0,70.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,30.0,124.0,71.0
3084.0,1660.0,29.0,124.0,72.0
3084.0,1660.0,29.0,124.0,72.0
3084.0,1660.0,29.0,124.0,72.0
3084.0,1660.0,29.0,124.0,72.0
3084.0,1660.0,29.0,124.0,72.0
3084.0,1660.0,29.0,124.0,72.0
3084.0,1660.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,124.0,72.0
3083.0,1661.0,29.0,125.0,71.0
3083.0,1661.0,29.0,125.0,71.0
3083.0,1661.0,29.0,125.0,71.0
3083.0,1661.0,29.0,125.0,71.0
3083.0,1661.0,29.0,125.0,71.0
3083.0,1661.0,29.0,125.0,71.0
3083.0,1661.0,29.0,125.0,71.0
3083.0,1661.0,29.0,125.0,71.0
3083.0,1661.0,29.0,125.0,71.0
3083.0,1661.0,29.0,125.0,71.0
3083.0,1661.0,29.0,125.0,71.0
3083.0,1661.0,29.0,125.0,71.0
3083.0,1661.0,29.0,125.0,71.0
3083.0,1661.0,29.0,125.0,71.0
3083.0,1661.0,29.0,125.0,71.0
3083.0,1661.0,29.0,125.0,71.0
3083.0,1661.0,29.0,125.0,71.0
3083.0,1661.0,28.0,125.0,72.0
3083.0,1661.0,28.0,125.0,72.0
3083.0,1661.0,28.0,125.0,72.0
3083.0,1661.0,28.0,125.0,72.0
3083.0,1661.0,28.0,125.0,72.0
3083.0,1661.0,28.0,125.0,72.0
3083.0,1661.0,28.0,125.0,72.0
3083.0,1661.0,28.0,125.0,72.0
3083.0,1661.0,28.0,125.0,72.0
3083.0,1661.0,28.0,125.0,72.0
3083.0,1661.0,28.0,125.0,72.0
3083.0,1661.0,28.0,125.0,72.0
3083.0,1661.0,28.0,125.0,72.0
3083.0,1660.0,29.0,125.0,72.0
3083.0,1660.0,29.0,125.0,72.0
3083.0,1660.0,29.0,125.0,72.0
3083.0,1660.0,29.0,125.0,72.0
3083.0,1660.0,29.0,125.0,72.0
3083.0,1660.0,29.0,125.0,72.0
3083.0,1660.0,29.0,125.0,72.0
3083.0,1660.0,29.0,125.0,72.0
3083.0,1660.0,29.0,125.0,72.0
3083.0,1660.0,29.0,125.0,72.0
3083.0,1660.0,29.0,125.0,72.0
3083.0,1660.0,29.0,125.0,72.0
3083.0,1660.0,29.0,125.0,72.0
3083.0,1660.0,29.0,125.0,72.0
3083.0,1660.0,29.0,125.0,72.0
3082.0,1661.0,29.0,125.0,72.0
3082.0,1661.0,29.0,125.0,72.0
3082.0,1661.0,29.0,125.0,72.0
3082.0,1661.0,29.0,125.0,72.0
3082.0,1661.0,29.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,30.0,125.0,72.0
3082.0,1660.0,29.0,125.0,73.0
3082.0,1660.0,29.0,125.0,73.0
3082.0,1660.0,29.0,125.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,28.0,126.0,73.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,27.0,126.0,74.0
3082.0,1660.0,26.0,126.0,75.0
3082.0,1660.0,26.0,126.0,75.0
3082.0,1660.0,26.0,126.0,75.0
3082.0,1660.0,26.0,126.0,75.0
3082.0,1660.0,26.0,126.0,75.0
3082.0,1660.0,26.0,126.0,75.0
3082.0,1660.0,26.0,126.0,75.0
3082.0,1660.0,26.0,126.0,75.0
3082.0,1660.0,26.0,126.0,75.0
3082.0,1660.0,26.0,126.0,75.0
3082.0,1660.0,26.0,126.0,75.0
3082.0,1660.0,26.0,126.0,75.0
3082.0,1660.0,26.0,126.0,75.0
3082.0,1660.0,26.0,126.0,75.0
3082.0,1660.0,26.0,126.0,75.0
3082.0,1660.0,26.0,126.0,75.0
3082.0,1660.0,26.0,126.0,75.0
3081.0,1661.0,26.0,126.0,75.0
3081.0,1661.0,26.0,126.0,75.0
3081.0,1661.0,26.0,126.0,75.0
3081.0,1661.0,26.0,126.0,75.0
3081.0,1661.0,26.0,126.0,75.0
3081.0,1661.0,26.0,126.0,75.0
3081.0,1661.0,26.0,126.0,75.0
3081.0,1661.0,26.0,126.0,75.0
3081.0,1661.0,26.0,126.0,75.0
3081.0,1661.0,26.0,126.0,75.0
3081.0,1661.0,26.0,126.0,75.0
3081.0,1661.0,26.0,126.0,75.0
3081.0,1661.0,26.0,126.0,75.0
3081.0,1661.0,25.0,126.0,76.0
3081.0,1661.0,25.0,126.0,76.0
3081.0,1661.0,25.0,125.0,77.0
3081.0,1661.0,25.0,125.0,77.0
3081.0,1660.0,26.0,125.0,77.0
3081.0,1660.0,26.0,125.0,77.0
3081.0,1660.0,26.0,125.0,77.0
3081.0,1660.0,26.0,125.0,77.0
3081.0,1660.0,26.0,125.0,77.0
3081.0,1660.0,26.0,125.0,77.0
3081.0,1660.0,26.0,125.0,77.0
3081.0,1660.0,26.0,125.0,77.0
3081.0,1660.0,26.0,125.0,77.0
3081.0,1660.0,26.0,125.0,77.0
3081.0,1660.0,26.0,126.0,76.0
3081.0,1660.0,26.0,126.0,76.0
3081.0,1660.0,26.0,126.0,76.0
3081.0,1660.0,26.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,126.0,76.0
3081.0,1659.0,27.0,127.0,75.0
3081.0,1659.0,27.0,127.0,75.0
3081.0,1659.0,27.0,127.0,75.0
3081.0,1659.0,27.0,127.0,75.0
3081.0,1659.0,27.0,127.0,75.0
3081.0,1659.0,27.0,128.0,74.0
3080.0,1660.0,27.0,128.0,74.0
3079.0,1661.0,27.0,128.0,74.0
3079.0,1661.0,27.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,28.0,128.0,74.0
3079.0,1660.0,29.0,127.0,74.0
3079.0,1660.0,29.0,127.0,74.0
3079.0,1660.0,29.0,127.0,74.0
3079.0,1660.0,29.0,127.0,74.0
3079.0,1660.0,29.0,128.0,73.0
3079.0,1660.0,29.0,128.0,73.0
3079.0,1660.0,29.0,128.0,73.0
3079.0,1660.0,29.0,128.0,73.0
3079.0,1660.0,29.0,128.0,73.0
3079.0,1660.0,29.0,128.0,73.0
3079.0,1660.0,29.0,128.0,73.0
3079.0,1660.0,29.0,128.0,73.0
3079.0,1660.0,29.0,128.0,73.0
3079.0,1660.0,29.0,128.0,73.0
3079.0,1660.0,29.0,128.0,73.0
3079.0,1660.0,29.0,128.0,73.0
3079.0,1660.0,29.0,128.0,73.0
3079.0,1660.0,29.0,128.0,73.0
3079.0,1660.0,29.0,128.0,73.0
3079.0,1660.0,29.0,128.0,73.0
3079.0,1660.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1661.0,29.0,128.0,73.0
3078.0,1660.0,30.0,128.0,73.0
3078.0,1660.0,30.0,128.0,73.0
3078.0,1660.0,30.0,128.0,73.0
3078.0,1660.0,30.0,128.0,73.0
3078.0,1660.0,30.0,128.0,73.0
3078.0,1660.0,30.0,128.0,73.0
3078.0,1660.0,30.0,128.0,73.0
3078.0,1660.0,30.0,128.0,73.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,128.0,74.0
3078.0,1660.0,29.0,129.0,73.0
3078.0,1660.0,29.0,129.0,73.0
3078.0,1659.0,29.0,129.0,74.0
3078.0,1659.0,30.0,128.0,74.0
3078.0,1659.0,30.0,128.0,74.0
3078.0,1659.0,30.0,128.0,74.0
3078.0,1659.0,30.0,128.0,74.0
3078.0,1659.0,30.0,128.0,74.0
3078.0,1659.0,30.0,128.0,74.0
3078.0,1659.0,30.0,128.0,74.0
3078.0,1659.0,30.0,128.0,74.0
3078.0,1659.0,30.0,128.0,74.0
3078.0,1659.0,30.0,128.0,74.0
3078.0,1659.0,30.0,128.0,74.0
3078.0,1659.0,30.0,128.0,74.0
3078.0,1659.0,30.0,128.0,74.0
3078.0,1658.0,31.0,128.0,74.0
3078.0,1658.0,31.0,128.0,74.0
3078.0,1658.0,30.0,128.0,75.0
3078.0,1658.0,30.0,128.0,75.0
3078.0,1658.0,30.0,128.0,75.0
3078.0,1658.0,30.0,128.0,75.0
3078.0,1658.0,30.0,128.0,75.0
3078.0,1658.0,30.0,128.0,75.0
3078.0,1658.0,29.0,128.0,76.0
3078.0,1658.0,29.0,128.0,76.0
3078.0,1658.0,29.0,128.0,76.0
3078.0,1658.0,29.0,128.0,76.0
3078.0,1658.0,29.0,128.0,76.0
