"Susceptible","Exposed","Infected","Recovered","OnTreatment"
3258.0,1688.0,18.0,0.0,5.0
3258.0,1688.0,18.0,0.0,5.0
3258.0,1688.0,18.0,0.0,5.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1688.0,17.0,0.0,6.0
3258.0,1687.0,18.0,0.0,6.0
3257.0,1688.0,18.0,0.0,6.0
3257.0,1688.0,18.0,0.0,6.0
3257.0,1688.0,18.0,0.0,6.0
3257.0,1688.0,18.0,0.0,6.0
3257.0,1688.0,18.0,0.0,6.0
3257.0,1688.0,18.0,0.0,6.0
3256.0,1689.0,18.0,0.0,6.0
3256.0,1689.0,18.0,0.0,6.0
3255.0,1690.0,18.0,0.0,6.0
3255.0,1690.0,18.0,0.0,6.0
3255.0,1690.0,18.0,0.0,6.0
3255.0,1690.0,18.0,0.0,6.0
3255.0,1690.0,18.0,0.0,6.0
3255.0,1690.0,18.0,0.0,6.0
3255.0,1690.0,18.0,0.0,6.0
3255.0,1690.0,18.0,0.0,6.0
3255.0,1690.0,18.0,0.0,6.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,17.0,0.0,7.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1690.0,16.0,0.0,8.0
3255.0,1689.0,17.0,0.0,8.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1690.0,16.0,0.0,9.0
3254.0,1689.0,17.0,0.0,9.0
3254.0,1689.0,17.0,0.0,9.0
3254.0,1689.0,17.0,0.0,9.0
3253.0,1690.0,17.0,0.0,9.0
3253.0,1690.0,17.0,0.0,9.0
3253.0,1690.0,17.0,0.0,9.0
3253.0,1690.0,17.0,0.0,9.0
3253.0,1690.0,17.0,0.0,9.0
3253.0,1690.0,17.0,0.0,9.0
3253.0,1690.0,17.0,0.0,9.0
3253.0,1690.0,17.0,0.0,9.0
3253.0,1690.0,17.0,0.0,9.0
3253.0,1690.0,17.0,0.0,9.0
3253.0,1690.0,17.0,0.0,9.0
3253.0,1690.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1691.0,17.0,0.0,9.0
3252.0,1690.0,18.0,0.0,9.0
3252.0,1690.0,18.0,0.0,9.0
3251.0,1691.0,18.0,0.0,9.0
3251.0,1691.0,18.0,0.0,9.0
3251.0,1691.0,18.0,0.0,9.0
3251.0,1691.0,18.0,0.0,9.0
3251.0,1691.0,18.0,0.0,9.0
3250.0,1692.0,18.0,0.0,9.0
3250.0,1692.0,18.0,0.0,9.0
3250.0,1692.0,18.0,0.0,9.0
3250.0,1692.0,18.0,0.0,9.0
3250.0,1692.0,18.0,0.0,9.0
3250.0,1692.0,18.0,0.0,9.0
3250.0,1691.0,19.0,0.0,9.0
3249.0,1692.0,19.0,0.0,9.0
3249.0,1692.0,19.0,0.0,9.0
3249.0,1692.0,19.0,0.0,9.0
3249.0,1692.0,19.0,0.0,9.0
3249.0,1692.0,19.0,0.0,9.0
3249.0,1692.0,19.0,0.0,9.0
3249.0,1692.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,19.0,0.0,9.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1693.0,18.0,0.0,10.0
3248.0,1692.0,19.0,0.0,10.0
3246.0,1694.0,19.0,0.0,10.0
3246.0,1694.0,19.0,0.0,10.0
3246.0,1694.0,19.0,0.0,10.0
3246.0,1694.0,19.0,0.0,10.0
3246.0,1694.0,19.0,0.0,10.0
3245.0,1695.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,19.0,0.0,10.0
3244.0,1696.0,18.0,0.0,11.0
3244.0,1696.0,18.0,0.0,11.0
3244.0,1696.0,18.0,0.0,11.0
3244.0,1696.0,18.0,0.0,11.0
3244.0,1696.0,18.0,0.0,11.0
3244.0,1695.0,19.0,0.0,11.0
3243.0,1696.0,19.0,0.0,11.0
3243.0,1696.0,19.0,0.0,11.0
3243.0,1696.0,19.0,0.0,11.0
3243.0,1696.0,19.0,0.0,11.0
3243.0,1696.0,19.0,0.0,11.0
3243.0,1696.0,19.0,0.0,11.0
3243.0,1696.0,19.0,0.0,11.0
3242.0,1697.0,19.0,0.0,11.0
3242.0,1697.0,19.0,0.0,11.0
3242.0,1697.0,19.0,0.0,11.0
3241.0,1698.0,19.0,0.0,11.0
3241.0,1698.0,19.0,0.0,11.0
3241.0,1698.0,19.0,0.0,11.0
3241.0,1698.0,19.0,0.0,11.0
3241.0,1698.0,19.0,0.0,11.0
3241.0,1698.0,19.0,0.0,11.0
3241.0,1698.0,19.0,0.0,11.0
3241.0,1698.0,19.0,0.0,11.0
3241.0,1698.0,19.0,0.0,11.0
3241.0,1698.0,19.0,0.0,11.0
3241.0,1698.0,19.0,0.0,11.0
3241.0,1698.0,18.0,0.0,12.0
3241.0,1698.0,18.0,0.0,12.0
3241.0,1697.0,19.0,0.0,12.0
3239.0,1699.0,19.0,0.0,12.0
3239.0,1699.0,19.0,0.0,12.0
3239.0,1699.0,19.0,0.0,12.0
3239.0,1699.0,19.0,0.0,12.0
3239.0,1699.0,19.0,0.0,12.0
3239.0,1699.0,19.0,0.0,12.0
3239.0,1699.0,19.0,0.0,12.0
3238.0,1700.0,19.0,0.0,12.0
3237.0,1701.0,18.0,0.0,13.0
3237.0,1701.0,18.0,0.0,13.0
3237.0,1701.0,18.0,0.0,13.0
3237.0,1701.0,18.0,0.0,13.0
3237.0,1701.0,18.0,0.0,13.0
3237.0,1701.0,18.0,0.0,13.0
3237.0,1701.0,17.0,0.0,14.0
3237.0,1701.0,17.0,0.0,14.0
3237.0,1701.0,17.0,0.0,14.0
3237.0,1701.0,17.0,0.0,14.0
3237.0,1701.0,17.0,0.0,14.0
3237.0,1701.0,17.0,0.0,14.0
3237.0,1701.0,17.0,0.0,14.0
3237.0,1701.0,17.0,0.0,14.0
3237.0,1700.0,18.0,0.0,14.0
3231.0,1706.0,18.0,0.0,14.0
3230.0,1707.0,18.0,0.0,14.0
3230.0,1707.0,18.0,0.0,14.0
3230.0,1707.0,18.0,0.0,14.0
3230.0,1707.0,18.0,0.0,14.0
3230.0,1707.0,18.0,0.0,14.0
3230.0,1707.0,18.0,0.0,14.0
3230.0,1707.0,18.0,0.0,14.0
3230.0,1707.0,18.0,0.0,14.0
3230.0,1707.0,18.0,0.0,14.0
3230.0,1707.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,18.0,0.0,14.0
3229.0,1708.0,17.0,0.0,15.0
3229.0,1708.0,17.0,0.0,15.0
3229.0,1708.0,17.0,0.0,15.0
3229.0,1708.0,17.0,0.0,15.0
3229.0,1708.0,17.0,0.0,15.0
3229.0,1708.0,17.0,0.0,15.0
3229.0,1708.0,17.0,0.0,15.0
3229.0,1708.0,17.0,0.0,15.0
3229.0,1708.0,17.0,0.0,15.0
3229.0,1708.0,17.0,0.0,15.0
3229.0,1708.0,17.0,0.0,15.0
3229.0,1708.0,17.0,0.0,15.0
